4.59165,4.59246,5.43981,6.1552,5.94179,4.47329,2.65148,2.14012,2.94848,4.74321,6.07801,6.10465,4.78651,2.69636,1.64801,1.50014,2.09095,3.75116,5.68285,6.40527,6.20805,4.44673,2.25918,1.55087,2.03811,3.86908,5.81239,6.2215,5.88164,5.3782,5.31032,5.57895,5.4069,4.35621,2.96156,2.33176,2.87776,4.56505,6.2547,6.78991,6.07074,3.78134,2.21376,2.41728,4.3393,6.32249,6.74723,5.73808,3.18435,2.08316,2.84592,5.27409,6.6735,6.71296,5.24743,2.72998,2.068,3.31719,5.88799,6.77859,6.40007,4.17928,2.23739,2.23739,
5.06808,5.0685,5.01922,4.53671,3.59259,2.59131,2.15754,2.77444,4.34308,5.7761,6.20667,5.78281,4.49444,2.95194,2.25175,2.27274,2.90493,4.27119,5.66336,6.26341,6.29467,5.11693,2.79179,1.69504,1.89181,3.44557,5.49686,5.93191,5.51287,5.19643,5.62347,6.45706,6.80952,6.20469,4.32034,2.51556,2.20009,3.35198,5.51343,6.69225,6.56488,4.76197,2.5639,2.21313,3.69358,6.01499,6.7562,6.09808,3.63351,2.12714,2.48515,4.64684,6.46575,6.76334,5.65622,3.02796,2.11364,3.15855,5.7113,6.72087,6.4048,4.30114,2.33588,2.33588,
5.31425,5.31399,4.5264,3.18791,2.22003,1.92734,2.49884,4.16756,5.84365,6.37514,6.11642,5.49597,4.7088,4.11634,4.03378,4.27525,4.56852,4.945,5.4545,5.93616,6.26712,5.75842,3.74118,2.21526,2.17825,3.6411,5.53163,5.68166,4.74915,4.03504,4.45573,5.74868,6.72722,6.79423,5.54251,3.12978,2.04102,2.57826,4.65573,6.44276,6.73143,5.46965,2.94639,2.13609,3.21397,5.67477,6.71987,6.33419,4.115,2.23912,2.23761,4.06323,6.23702,6.7508,5.83718,3.20574,2.12809,3.01391,5.53213,6.66142,6.38828,4.35021,2.38758,2.38758,
5.79804,5.79748,4.73861,3.03198,2.11244,2.25251,3.59555,5.67629,6.62757,6.42617,5.65752,4.96607,4.87889,5.3815,5.9228,6.10311,5.62153,4.77135,4.54674,5.14867,6.02129,6.17753,4.88864,3.10426,2.82974,4.27805,5.88032,5.68314,4.15853,2.87971,2.91196,4.25123,6.01334,6.75286,6.20948,3.93951,2.19067,2.20151,3.92463,6.15908,6.76069,5.87351,3.28998,2.12017,2.85846,5.29112,6.65422,6.51233,4.6198,2.42195,2.11599,3.65624,6.05736,6.73576,5.91201,3.2962,2.12255,2.90042,5.38917,6.62128,6.37317,4.35335,2.40031,2.40031,
6.38505,6.38477,5.48796,3.81709,2.90788,3.32642,4.94466,6.42028,6.63393,5.77235,4.43973,3.80731,4.41115,5.74053,6.45574,6.39618,5.29743,3.66126,3.13627,3.97291,5.57461,6.31463,5.66104,3.95175,3.44704,4.772,6.19455,5.96991,4.22113,2.44553,2.0272,2.95011,5.08548,6.54701,6.55131,4.80202,2.53014,2.08104,3.43887,5.90466,6.74806,6.10276,3.60639,2.14164,2.58159,4.85855,6.55403,6.63916,5.07504,2.64449,2.09311,3.43552,5.95258,6.73841,5.95424,3.34639,2.11743,2.83414,5.30958,6.60994,6.36958,4.33666,2.39012,2.39012,
6.58423,6.58463,5.97294,4.82055,4.19875,4.66001,5.74943,6.35559,5.84816,4.21431,2.77979,2.50662,3.5998,5.6203,6.45944,6.17218,4.55713,2.65666,2.15916,3.09768,5.23438,6.32829,5.89859,4.21364,3.46698,4.58356,6.17002,6.3409,4.92502,2.7219,1.7993,2.26644,4.2678,6.3317,6.73459,5.507,2.94599,2.095,3.14407,5.67624,6.72445,6.2665,3.94099,2.20594,2.37212,4.41836,6.42334,6.70907,5.4062,2.85449,2.12178,3.33757,5.90203,6.75015,5.98622,3.38328,2.12333,2.81511,5.29382,6.6225,6.37566,4.315,2.37048,2.37048,
5.55748,5.55907,5.27582,4.9335,4.9658,5.38029,5.82298,5.72271,4.52782,2.73959,1.76624,1.78217,3.03017,5.50663,6.49969,6.10318,4.1987,2.22228,1.77647,2.78628,5.2557,6.41543,5.89427,3.99028,2.97018,3.81816,5.75886,6.57957,5.8734,3.6035,2.0148,2.03472,3.72423,6.13982,6.80545,5.93446,3.32776,2.15107,2.935,5.42855,6.68508,6.40812,4.31605,2.32196,2.23644,4.04068,6.28535,6.73324,5.60029,3.01146,2.15952,3.29375,5.8707,6.75658,6.00749,3.41347,2.13859,2.82793,5.31826,6.64489,6.38376,4.2936,2.34944,2.34944,
3.05062,3.05182,3.36138,4.08769,4.98215,5.49741,5.58893,5.11864,3.75236,2.23935,1.51563,1.58611,2.8023,5.45078,6.60825,6.28534,4.39261,2.24475,1.75366,2.85792,5.55946,6.6058,5.92182,3.72892,2.44719,2.9741,5.07202,6.58611,6.5662,4.80469,2.52049,2.05248,3.41381,5.95504,6.7965,6.14253,3.62694,2.19931,2.74312,5.12379,6.61695,6.52718,4.70323,2.4812,2.17215,3.76958,6.16676,6.73338,5.69331,3.10481,2.18274,3.2614,5.83728,6.75265,6.01712,3.43581,2.15558,2.85081,5.35122,6.66343,6.38805,4.27495,2.33183,2.33183,
1.78251,1.78278,2.33318,3.6064,4.98723,5.51016,5.46789,5.09213,4.14104,2.86976,1.99868,1.83331,2.81227,5.27363,6.60255,6.51024,4.9237,2.55556,1.90473,3.04789,5.83807,6.78053,6.06076,3.70238,2.16227,2.37912,4.32957,6.41107,6.85376,5.70935,3.07168,2.15568,3.21763,5.7531,6.74417,6.24367,3.86507,2.2348,2.5567,4.77052,6.5188,6.61143,5.04186,2.65447,2.16069,3.60287,6.08114,6.72722,5.73029,3.14811,2.18758,3.22679,5.80003,6.74324,6.02023,3.45048,2.16748,2.86571,5.36901,6.67116,6.38801,4.26325,2.32167,2.32167,
1.72914,1.72916,2.49006,4.06527,5.33991,5.52182,5.36787,5.40888,5.3875,4.77276,3.59865,2.70037,3.0255,4.88532,6.36535,6.59936,5.46773,3.01454,2.10449,3.12857,5.84434,6.83693,6.26425,3.9618,2.12862,2.06737,3.75287,6.18067,6.8815,6.08597,3.42957,2.22143,3.04795,5.53122,6.67974,6.31803,4.08858,2.27683,2.39872,4.42529,6.40812,6.65842,5.28676,2.80673,2.17598,3.51167,6.02676,6.72307,5.74386,3.16317,2.18152,3.19347,5.76727,6.73598,6.0241,3.46053,2.17169,2.86432,5.36283,6.66814,6.38692,4.26348,2.32202,2.32202,
2.64051,2.64088,3.68292,5.18523,5.69832,5.15534,4.75336,5.20894,6.10368,6.43525,5.71796,4.08184,3.31577,4.29552,5.86685,6.52168,5.85457,3.5266,2.2834,3.00761,5.51369,6.75293,6.46634,4.44479,2.28961,1.96752,3.41998,5.99905,6.8266,6.14896,3.55231,2.21244,2.88487,5.31736,6.62594,6.39667,4.31836,2.339,2.29212,4.153,6.31217,6.67842,5.43307,2.91493,2.19577,3.46418,5.99441,6.72227,5.7512,3.16768,2.17355,3.16847,5.74609,6.73496,6.03276,3.46927,2.16962,2.84841,5.33687,6.65836,6.38808,4.27755,2.3333,2.3333,
4.35063,4.35181,5.2861,6.03269,5.58542,4.17888,3.47445,4.16059,5.77852,6.73293,6.51808,4.89525,3.30875,3.54062,5.13303,6.33102,6.11844,4.06927,2.44321,2.75117,4.92232,6.54985,6.61542,4.99801,2.56886,1.99979,3.28371,5.90116,6.78088,6.10994,3.53767,2.16194,2.75223,5.1546,6.59562,6.47303,4.52868,2.41227,2.2402,3.98669,6.25162,6.68506,5.50253,2.97399,2.2075,3.43811,5.97561,6.72358,5.75838,3.171,2.16885,3.15474,5.73714,6.73913,6.04507,3.47789,2.16459,2.826,5.30273,6.6467,6.39222,4.30137,2.35189,2.35189,
5.34225,5.34309,5.94941,6.16335,5.12387,3.17553,2.3422,2.95756,4.93266,6.46478,6.52629,4.98955,3.01817,2.83337,4.36093,6.12922,6.34182,4.63829,2.62161,2.49274,4.26336,6.2805,6.68666,5.44226,2.86956,2.09109,3.25641,5.86316,6.7627,6.06809,3.48902,2.11527,2.67496,5.07288,6.59082,6.5255,4.66638,2.46954,2.22917,3.92333,6.23213,6.68747,5.52067,2.99089,2.208,3.42297,5.96631,6.72594,5.76569,3.17545,2.16824,3.15059,5.73615,6.74454,6.05654,3.48499,2.15978,2.8065,5.27366,6.63733,6.39735,4.32572,2.37075,2.37075,
5.09837,5.09838,5.75756,6.00948,4.87911,2.7479,1.8274,2.26044,4.20114,6.19378,6.42671,4.87765,2.73376,2.36743,3.80712,6.01661,6.54757,5.16731,2.82733,2.31908,3.73488,6.02184,6.6958,5.70326,3.10896,2.18093,3.2581,5.84027,6.75781,6.0479,3.4599,2.09623,2.65758,5.07203,6.60484,6.53852,4.69189,2.48589,2.24132,3.94269,6.24773,6.68874,5.50476,2.97583,2.19959,3.41695,5.96618,6.72899,5.77115,3.1794,2.17028,3.15283,5.73854,6.74762,6.06246,3.4879,2.15701,2.79698,5.25988,6.63291,6.40057,4.34044,2.38224,2.38224,
4.10123,4.10063,5.16689,5.95815,5.20609,3.01464,1.82884,2.07248,3.91584,6.13665,6.45172,4.87411,2.60394,2.14565,3.53185,6.00669,6.70398,5.5574,3.02347,2.23588,3.40454,5.83431,6.68107,5.82124,3.25862,2.23538,3.23859,5.79978,6.75113,6.04537,3.46437,2.10742,2.68551,5.12461,6.62677,6.51168,4.60659,2.45698,2.26619,4.02422,6.28849,6.68814,5.46146,2.93641,2.18645,3.42294,5.97643,6.73249,5.77203,3.17962,2.1732,3.15999,5.74302,6.74721,6.06014,3.48405,2.15647,2.8003,5.26566,6.63424,6.40003,4.33955,2.38177,2.38177,
3.03201,3.03149,4.51277,6.07835,5.96174,3.94302,2.24272,2.23817,4.02114,6.24313,6.55899,5.00068,2.61223,2.08016,3.44077,6.04028,6.78678,5.77394,3.16859,2.20786,3.23216,5.73282,6.67346,5.87224,3.34415,2.25262,3.18161,5.72907,6.73785,6.05567,3.50231,2.14184,2.73457,5.19074,6.64606,6.45768,4.45061,2.40087,2.30288,4.152,6.34489,6.68283,5.38865,2.87641,2.17294,3.44645,5.99853,6.73573,5.76475,3.17217,2.17589,3.17347,5.75232,6.74455,6.04926,3.47186,2.15698,2.81503,5.28894,6.6404,6.39592,4.32402,2.36995,2.36995,
2.36311,2.363,4.03779,6.21086,6.60852,5.10552,2.90483,2.57801,4.26486,6.348,6.63596,5.15482,2.68818,2.08627,3.42079,6.05745,6.80526,5.85893,3.25352,2.19989,3.14598,5.68904,6.68293,5.91691,3.41548,2.25125,3.09147,5.62315,6.7185,6.08067,3.57499,2.19212,2.78068,5.23387,6.6555,6.39561,4.28083,2.34469,2.35451,4.31063,6.40773,6.66855,5.27912,2.79792,2.16423,3.49582,6.0343,6.73737,5.74413,3.15228,2.17771,3.19686,5.77143,6.74214,6.03098,3.45065,2.15656,2.83687,5.32332,6.64934,6.39009,4.30056,2.35178,2.35178,
2.06899,2.06918,3.79326,6.23879,6.84245,5.75227,3.39195,2.80905,4.35263,6.34072,6.64621,5.2814,2.78616,2.11289,3.39947,6.03213,6.78684,5.88165,3.30272,2.19242,3.08051,5.64983,6.70089,5.98785,3.52012,2.25413,2.97633,5.47055,6.69024,6.12473,3.68888,2.25505,2.80659,5.22929,6.65117,6.34312,4.14545,2.30983,2.4212,4.48017,6.4673,6.64041,5.12631,2.70488,2.16761,3.58311,6.08635,6.73543,5.7024,3.1141,2.17805,3.23437,5.80512,6.7422,6.00664,3.42022,2.15316,2.86085,5.36175,6.659,6.38485,4.27757,2.33355,2.33355,
2.02583,2.02609,3.77637,6.21559,6.78213,5.75582,3.39832,2.72596,4.14771,6.21572,6.62858,5.40856,2.90625,2.14296,3.34902,5.96402,6.75768,5.90305,3.35787,2.18212,2.98951,5.55694,6.70902,6.09362,3.69247,2.27994,2.84244,5.25303,6.64389,6.18908,3.85266,2.33175,2.80417,5.1641,6.63045,6.31059,4.07027,2.30583,2.49756,4.63728,6.5146,6.59494,4.93122,2.6057,2.19284,3.72296,6.15707,6.72701,5.6287,3.05139,2.17631,3.28981,5.85596,6.74552,5.97655,3.38046,2.14535,2.88338,5.39959,6.6682,6.38172,4.2609,2.3197,2.3197,
2.17096,2.17097,3.99119,6.24233,6.62322,5.41033,3.06883,2.42841,3.76601,6.04237,6.63327,5.5798,3.06755,2.17669,3.26526,5.85675,6.73224,5.96247,3.46362,2.17917,2.85343,5.36391,6.68723,6.2263,3.95023,2.34191,2.69907,4.96255,6.56972,6.26991,4.07099,2.42502,2.77318,5.03445,6.59045,6.2996,4.06,2.33256,2.57533,4.76272,6.54395,6.53241,4.70717,2.51261,2.24973,3.92662,6.24583,6.70788,5.51025,2.9599,2.17275,3.36657,5.92368,6.75116,5.93956,3.33123,2.1327,2.90331,5.43585,6.67695,6.38086,4.2517,2.31124,2.31124,
2.44671,2.4461,4.37494,6.35169,6.50449,5.05027,2.72893,2.14187,3.41416,5.90151,6.67662,5.7934,3.27191,2.21191,3.14586,5.70215,6.70978,6.07397,3.65894,2.2035,2.68313,5.05568,6.62104,6.36737,4.28616,2.4458,2.56258,4.62167,6.46698,6.35931,4.33638,2.53482,2.71891,4.84571,6.52893,6.3057,4.10654,2.38509,2.64788,4.84817,6.55442,6.45726,4.47719,2.4372,2.34273,4.19087,6.34552,6.67294,5.33718,2.84095,2.16971,3.46787,6.0057,6.75693,5.89373,3.27296,2.11581,2.92145,5.47204,6.68601,6.38124,4.24691,2.30617,2.30617,
2.70501,2.70373,4.7173,6.47513,6.48925,4.9115,2.56807,1.98132,3.19652,5.823,6.73508,6.00304,3.49047,2.23672,2.98564,5.4808,6.67728,6.22684,3.96507,2.27678,2.51288,4.66886,6.5103,6.49385,4.6585,2.58398,2.4507,4.28123,6.34761,6.44664,4.62325,2.65438,2.65025,4.61594,6.44766,6.3225,4.19564,2.45676,2.71236,4.89673,6.549,6.37627,4.26456,2.38506,2.46485,4.48813,6.44238,6.61889,5.11145,2.70442,2.17185,3.59573,6.09765,6.76051,5.83809,3.20765,2.09619,2.93919,5.50977,6.69606,6.38137,4.24184,2.30127,2.30127,
2.74293,2.7416,4.77031,6.51281,6.55987,5.04938,2.61451,1.95034,3.10551,5.78469,6.775,6.16191,3.68015,2.23801,2.78941,5.18349,6.61966,6.39136,4.36283,2.4074,2.37965,4.28294,6.3733,6.58714,5.00163,2.73333,2.37206,3.99099,6.22973,6.52067,4.89252,2.77001,2.57813,4.37615,6.35517,6.34441,4.30944,2.53931,2.76842,4.91832,6.53276,6.29648,4.08476,2.35377,2.59662,4.77144,6.5216,6.54862,4.85563,2.56808,2.18399,3.74688,6.19301,6.76063,5.77493,3.13991,2.07599,2.95709,5.54859,6.70701,6.38024,4.23326,2.29431,2.29431,
2.52531,2.52467,4.4898,6.43106,6.65833,5.36377,2.81354,2.00978,3.09434,5.75694,6.78311,6.25507,3.81192,2.21513,2.58476,4.8424,6.5352,6.53179,4.77702,2.57517,2.3003,3.97173,6.23893,6.64162,5.26212,2.8648,2.32351,3.77582,6.129,6.57381,5.10828,2.86643,2.5135,4.16257,6.26596,6.36687,4.42656,2.62157,2.81545,4.92412,6.51171,6.22493,3.94497,2.3363,2.71364,4.99728,6.57519,6.47361,4.61097,2.45168,2.20681,3.90665,6.28221,6.7577,5.71134,3.07711,2.0577,2.97408,5.58518,6.7177,6.3778,4.2213,2.28533,2.28533,
2.23393,2.23407,4.08263,6.28603,6.73588,5.68568,3.062,2.10531,3.11773,5.73093,6.77023,6.29643,3.88417,2.18265,2.4155,4.53763,6.44537,6.62476,5.10689,2.73243,2.26623,3.76742,6.13411,6.66536,5.42372,2.95761,2.29664,3.63801,6.05601,6.60516,5.25208,2.93319,2.4654,4.00539,6.19599,6.38554,4.5233,2.68923,2.8507,4.92319,6.49234,6.16969,3.84878,2.32646,2.79746,5.14524,6.60474,6.41063,4.42193,2.36964,2.23352,4.04589,6.35275,6.75358,5.6585,3.02818,2.0438,2.98779,5.61423,6.72638,6.37499,4.20929,2.2766,2.2766,
2.05097,2.05154,3.80973,6.17725,6.77442,5.87822,3.23328,2.1758,3.14011,5.71392,6.75664,6.30919,3.91299,2.16009,2.3207,4.3586,6.38654,6.66782,5.28359,2.82698,2.25682,3.66932,6.07722,6.67226,5.49762,3.00414,2.28473,3.57145,6.01765,6.61881,5.32214,2.9666,2.43989,3.92296,6.15774,6.39624,4.57816,2.72777,2.86993,4.92135,6.48074,6.13919,3.79944,2.32165,2.84007,5.21605,6.6169,6.3749,4.3202,2.32813,2.25185,4.12841,6.39204,6.75068,5.62824,3.00128,2.03629,2.99552,5.6304,6.73126,6.37313,4.20173,2.27118,2.27118,
2.05097,2.05097,3.80862,6.17659,6.77452,5.87916,3.23423,2.17605,3.13979,5.71392,6.75664,6.30919,3.91299,2.16009,2.3207,4.3586,6.38654,6.66782,5.28359,2.82698,2.25682,3.66932,6.07722,6.67226,5.49762,3.00414,2.28473,3.57145,6.01765,6.61881,5.32214,2.9666,2.43989,3.92296,6.15774,6.39624,4.57816,2.72777,2.86993,4.92135,6.48074,6.13919,3.79944,2.32165,2.84007,5.21605,6.6169,6.3749,4.3202,2.32813,2.25185,4.12841,6.39204,6.75068,5.62824,3.00128,2.03629,2.99552,5.6304,6.73126,6.37313,4.20173,2.27118,2.27118,

6.71881,6.71881,6.27546,5.77006,5.66798,5.81703,5.44301,3.78003,2.17746,1.99416,3.54661,6.21617,6.74823,6.33707,4.90623,2.5609,1.71974,2.46824,5.08393,6.64203,6.7166,5.73388,3.09121,1.92104,2.56221,5.0149,6.51524,6.58713,5.30338,2.78563,2.05335,3.23655,5.84762,6.73009,6.27955,4.05181,2.23355,2.34048,4.4055,6.45643,6.67642,5.51018,2.98748,2.10483,3.18213,5.85015,6.71431,6.07046,3.8492,2.24696,2.52443,4.80933,6.63298,6.4815,4.86856,2.68762,2.11427,3.41495,6.18241,6.8854,5.85875,3.36249,1.91338,1.91338,
6.71881,6.71879,6.27537,5.76985,5.66779,5.81711,5.44365,3.78109,2.17777,1.99366,3.54505,6.21532,6.74829,6.33747,4.90681,2.56118,1.71996,2.46877,5.08476,6.64213,6.71639,5.73326,3.09065,1.92099,2.56265,5.01574,6.51545,6.58695,5.3027,2.78521,2.05336,3.23699,5.84808,6.7302,6.27928,4.05107,2.23333,2.34076,4.4063,6.45665,6.67628,5.50973,2.98715,2.10479,3.18234,5.85043,6.71439,6.07043,3.8491,2.24681,2.52415,4.80891,6.63294,6.48166,4.86892,2.68784,2.11432,3.41485,6.18231,6.88539,5.85877,3.36252,1.91339,1.91338,
5.00075,5.00081,4.65218,4.50547,4.99694,5.76379,5.86781,4.5829,2.65683,2.07089,3.22143,5.77649,6.64912,6.45597,5.29119,2.9077,1.84015,2.42344,4.86271,6.5522,6.70641,5.75508,3.12747,1.95333,2.61574,5.08924,6.53194,6.56438,5.24365,2.75084,2.0459,3.25214,5.87663,6.73145,6.26272,4.04822,2.22138,2.29869,4.32569,6.44436,6.69098,5.55728,3.02934,2.08212,3.07091,5.73848,6.72579,6.19515,4.10616,2.3296,2.38865,4.41095,6.4946,6.58828,5.25148,3.06068,2.22472,3.2018,5.81055,6.83057,6.09867,3.93165,2.44215,2.44213,
2.56197,2.56232,2.51282,2.81154,3.93473,5.57758,6.33235,5.70025,3.577,2.26019,2.73584,4.88261,6.36611,6.58524,5.85619,3.58709,2.09458,2.37451,4.51467,6.40269,6.69293,5.79756,3.1949,2.00791,2.69993,5.20445,6.56196,6.53375,5.16081,2.70259,2.03104,3.26479,5.9196,6.74063,6.25658,4.08919,2.22075,2.22421,4.15976,6.41138,6.72208,5.66695,3.14604,2.05489,2.84891,5.44707,6.70974,6.39968,4.60193,2.54229,2.2057,3.72815,6.11345,6.68613,5.84207,3.84955,2.52826,2.83086,4.81859,6.36264,6.26482,4.87471,3.6081,3.6081,
2.01869,2.01951,1.93509,2.15606,3.29437,5.35811,6.53297,6.42577,4.61237,2.54025,2.29888,3.80033,5.85517,6.61935,6.34071,4.44163,2.45113,2.35348,4.16314,6.24076,6.68402,5.85324,3.2783,2.06406,2.7716,5.3038,6.59896,6.5174,5.10897,2.67142,2.00648,3.23726,5.94026,6.76248,6.29611,4.23955,2.26831,2.13389,3.90271,6.33396,6.76733,5.85601,3.40243,2.06702,2.54716,4.8975,6.59898,6.60934,5.24964,2.96478,2.10341,2.97066,5.31478,6.58787,6.36916,4.9582,3.19051,2.55339,3.3907,4.99725,5.85727,5.60725,5.0271,5.02713,
3.43801,3.44002,2.91801,2.54204,3.2449,5.16501,6.48382,6.65982,5.33163,2.83188,2.03403,2.95684,5.21323,6.53378,6.60405,5.11951,2.77471,2.33907,3.87247,6.10362,6.68312,5.90987,3.36139,2.09652,2.7727,5.30748,6.62722,6.53363,5.14088,2.69186,1.96959,3.11615,5.86067,6.78332,6.39829,4.54725,2.40673,2.04888,3.54931,6.14982,6.80668,6.12347,3.88177,2.19373,2.24956,4.12275,6.30855,6.74611,5.89746,3.68693,2.21095,2.35917,4.12385,6.10233,6.61418,5.97619,4.30779,2.723,2.39909,3.25255,4.72838,5.73329,5.90457,5.90457,
6.41314,6.41488,5.35857,3.7331,3.48374,4.8709,6.2594,6.63581,5.69912,3.13273,1.95604,2.48139,4.63506,6.38065,6.65884,5.40367,2.92366,2.28869,3.64394,6.00494,6.6877,5.96024,3.44546,2.09397,2.65853,5.12541,6.61655,6.58459,5.28752,2.80678,1.93139,2.86305,5.55287,6.75484,6.54304,5.00659,2.68716,2.00115,3.10795,5.73232,6.78034,6.42339,4.61192,2.53399,2.06843,3.31099,5.72735,6.73374,6.41358,4.6998,2.65428,2.06286,3.01282,5.1623,6.49823,6.57301,5.56287,3.46296,2.14217,2.23359,3.5751,5.51066,6.30007,6.30007,
7.16368,7.16423,6.37351,4.30232,3.30514,4.20458,5.82833,6.52067,5.93214,3.54298,2.06264,2.32059,4.30148,6.24915,6.59332,5.3739,2.89463,2.19734,3.46011,5.94088,6.69655,6.01726,3.57347,2.08224,2.43816,4.69887,6.5248,6.65478,5.55202,3.08611,1.93972,2.50895,4.90107,6.5912,6.67838,5.54823,3.18283,2.05091,2.63396,4.94823,6.57582,6.66044,5.452,3.18915,2.10176,2.64505,4.77347,6.46603,6.70752,5.71675,3.51677,2.15119,2.32431,4.01039,6.04782,6.75964,6.42547,4.56335,2.37803,1.87338,2.87392,5.22101,6.49387,6.49387,
6.84738,6.84753,6.03101,3.77903,2.62704,3.30309,5.24466,6.39742,6.176,4.13375,2.35114,2.40172,4.26654,6.21107,6.50714,5.23898,2.80591,2.09962,3.30179,5.89127,6.71474,6.11656,3.83533,2.13221,2.1891,4.07476,6.30517,6.71755,5.91084,3.6352,2.09621,2.18156,3.98984,6.18752,6.73805,6.07557,3.97235,2.30313,2.2577,3.90168,6.05254,6.72885,6.16098,4.19822,2.44435,2.2405,3.65252,5.82054,6.72543,6.41686,4.70161,2.64407,2.07323,3.08653,5.35196,6.68216,6.81188,5.49835,2.80069,1.82149,2.50831,4.87264,6.50569,6.50569,
6.42112,6.42122,5.28775,2.97024,2.01279,2.65137,4.79502,6.34161,6.4206,4.77876,2.73783,2.61489,4.43057,6.2745,6.48258,5.20252,2.79549,2.03285,3.13332,5.79748,6.74172,6.28951,4.32805,2.34975,2.0193,3.40314,5.88808,6.72896,6.30489,4.51413,2.55215,2.04554,3.12553,5.44259,6.63377,6.49145,4.99234,2.89022,2.13337,2.9663,5.11971,6.53216,6.59425,5.33952,3.17917,2.17168,2.75409,4.76939,6.42515,6.73196,5.77473,3.50325,2.17035,2.52374,4.52557,6.43178,6.88489,5.94672,3.17887,1.88917,2.33031,4.48518,6.29445,6.29445,
6.1941,6.19432,4.7518,2.48045,1.72164,2.4266,4.7209,6.38852,6.56782,5.16648,2.99201,2.75619,4.55976,6.37148,6.54965,5.37542,2.9659,2.0204,2.89899,5.52774,6.74027,6.51965,5.05657,2.86681,2.02636,2.81322,5.16282,6.59868,6.63013,5.53932,3.46087,2.23547,2.5289,4.37525,6.23519,6.6954,5.92608,3.88859,2.3693,2.38259,3.94808,5.97805,6.70965,6.19891,4.26991,2.46585,2.24137,3.60751,5.77379,6.72553,6.41882,4.55008,2.52476,2.2421,3.72987,6.02261,6.78231,6.04696,3.49062,2.06435,2.37263,4.31495,6.04974,6.04974,
6.24641,6.24672,4.68969,2.39471,1.72093,2.57578,5.03133,6.50076,6.54947,5.09664,2.90356,2.62955,4.4064,6.39951,6.67608,5.73876,3.38944,2.08956,2.567,4.89624,6.59733,6.72738,5.85325,3.80303,2.312,2.38522,4.12692,6.15945,6.77026,6.35698,4.77337,2.86345,2.2849,3.3046,5.41078,6.60245,6.51747,5.1183,3.03627,2.20536,2.96825,5.05261,6.51753,6.64028,5.39808,3.10617,2.09846,2.73532,4.84094,6.4742,6.68531,5.44382,3.03162,2.15117,3.08413,5.43701,6.56636,6.03654,3.87144,2.44736,2.76565,4.64511,6.11803,6.11803,
6.45156,6.4518,5.00048,2.60545,1.93285,3.00766,5.54715,6.60767,6.3787,4.66286,2.54899,2.26362,3.89469,6.25409,6.7897,6.1741,4.09405,2.29578,2.20407,3.87422,6.09274,6.7852,6.48186,5.0428,2.97598,2.20199,3.05916,5.17907,6.57373,6.78047,5.96684,3.91841,2.40318,2.53297,4.20877,6.11998,6.71976,6.10165,4.09235,2.40196,2.37353,3.96627,6.03768,6.74091,6.17704,3.99853,2.24781,2.24139,3.90184,6.06407,6.71573,5.997,3.6013,2.19336,2.62565,4.75088,6.29865,6.07023,4.4192,3.10797,3.53045,5.41017,6.56508,6.56508,
6.63016,6.63028,5.38353,2.93071,2.24363,3.55501,6.02367,6.67336,6.17048,4.21753,2.21512,1.8715,3.17876,5.80496,6.79199,6.53457,4.96341,2.71543,1.96926,2.80343,4.98141,6.49268,6.77976,6.07391,3.98706,2.31299,2.26409,3.71728,5.77947,6.75566,6.62017,5.07776,2.81966,2.13059,3.06727,5.22265,6.58094,6.62848,5.23062,2.88193,2.12037,3.07756,5.33876,6.61597,6.57609,4.92623,2.59084,2.04389,3.23805,5.62427,6.63807,6.29844,4.18998,2.33856,2.35884,4.17172,6.08728,6.18172,5.00663,3.81347,4.22116,6.01556,7.04195,7.04195,
6.70545,6.70548,5.56557,3.11905,2.44308,3.90645,6.29397,6.7239,6.10001,4.13289,2.13772,1.63295,2.50075,4.95192,6.56901,6.71796,5.7384,3.4219,2.00932,2.06842,3.51801,5.63438,6.67905,6.59691,5.04954,2.71044,1.88032,2.47314,4.34695,6.19184,6.73575,5.87068,3.42013,2.04478,2.32326,4.15265,6.18746,6.79074,6.02807,3.4776,2.09035,2.51467,4.59082,6.37177,6.72202,5.61404,2.99658,2.02934,2.88951,5.28726,6.54849,6.47247,4.73459,2.5425,2.24517,3.81977,6.00413,6.32122,5.38256,4.05277,4.02057,5.49073,6.66724,6.66724,
6.64679,6.64683,5.41338,2.99516,2.344,3.76912,6.2539,6.77886,6.26061,4.58843,2.49342,1.67539,2.068,3.92083,6.05467,6.70215,6.28017,4.43929,2.45904,1.83276,2.46897,4.35356,6.16696,6.67901,5.79694,3.37163,1.90634,1.84365,3.0316,5.18808,6.44979,6.23084,4.1442,2.22156,1.99257,3.35286,5.70985,6.74928,6.41879,4.00174,2.16515,2.23061,4.04259,6.13965,6.74619,5.9958,3.34452,2.09931,2.7739,5.13858,6.50828,6.57609,5.13148,2.71996,2.19585,3.61878,6.00619,6.45013,5.54111,3.81686,2.93283,3.2621,3.91238,3.91238,
