3.28154,3.2815,2.70192,1.28911,2.57984,9.72465,10.5762,2.84925,2.57771,8.90689,9.1108,2.58988,1.03196,0.973895,2.28195,2.72954,2.80585,1.26204,0.79736,0.79486,2.1562,7.44496,9.99052,7.98519,1.86297,0.917668,2.3638,9.85177,10.0452,5.03598,1.55767,1.02122,2.10302,9.18362,9.63514,10.4664,9.76511,2.48514,1.01698,2.41893,9.73877,10.4109,2.90594,2.83234,9.37727,10.6199,9.55362,2.57469,1.3164,2.64275,2.6823,1.53005,1.52652,2.8358,2.78413,2.12371,0.892038,0.802604,2.45188,9.26393,10.1718,2.5871,0.773524,0.773524,
1.16533,1.16532,1.01133,0.923747,2.70882,10.9198,9.53225,2.85732,1.29603,2.56172,3.98665,3.22448,2.36797,0.959745,0.840141,1.27695,2.80095,2.76898,2.2553,0.972437,1.22312,4.18059,9.4799,9.63909,2.34131,0.994066,2.46873,10.3744,9.67825,8.77719,2.03959,0.880281,1.97401,8.89859,9.98472,9.21609,8.6541,2.0266,0.964238,1.19073,2.46744,2.35837,1.28859,2.66654,10.4109,9.10873,10.5217,2.71972,0.902068,0.856282,1.23197,2.5595,2.93655,2.8121,1.2626,0.739739,0.548557,0.793399,2.58059,9.61241,9.65328,2.56376,0.762783,0.762783,
2.50125,2.50125,2.03332,1.10599,2.46596,9.60171,10.5288,2.39134,0.915157,1.64679,5.82133,9.40819,9.76088,2.2193,0.958537,2.30507,10.0808,9.56809,10.0339,2.22755,1.09425,2.94219,9.82625,9.55774,2.52748,0.952005,1.9836,8.32193,10.2248,9.22782,2.3032,0.76795,0.922007,2.44498,2.86082,2.49994,2.02224,1.24605,2.2173,2.28609,1.54184,0.986472,0.847896,2.17036,8.95207,10.2157,9.07797,2.75198,1.02817,0.816012,2.23449,10.1387,9.83209,9.93983,2.24767,0.709877,0.593902,1.1599,3.35919,8.9846,9.72373,2.41614,0.73695,0.73695,
9.93877,9.93878,8.66602,2.1088,1.2967,2.95527,2.90777,1.04961,0.733495,1.90459,8.18373,10.546,10.0693,2.51597,1.01838,2.52038,9.58211,10.6493,9.5386,2.42625,1.05192,2.71668,9.91579,10.4839,2.67248,0.88082,1.17123,4.34731,9.29296,9.89936,2.44773,0.797184,0.944652,2.4853,2.5752,1.34473,1.01611,2.27458,9.50523,9.74314,4.75296,1.88219,1.11222,1.1868,2.23094,2.65854,3.16345,3.2354,2.45459,1.14398,2.17153,8.94138,10.5142,9.59587,2.52597,0.804413,0.994547,3.15383,6.19348,8.99171,8.89256,2.20226,0.699997,0.699997,
10.7365,10.7365,10.1768,2.63248,1.384,2.86197,2.86385,1.0319,0.746765,2.04472,8.79783,9.77712,8.65395,2.00239,0.877463,2.06983,9.06064,9.24496,8.22122,1.89755,0.916001,2.28443,10.0309,9.61361,2.77058,1.01479,0.819076,2.14807,7.71241,9.49546,2.55897,0.975145,2.09975,9.47519,9.27748,3.18413,1.2422,2.58237,10.5558,10.019,8.98784,5.6979,3.68227,2.6207,1.20657,1.13399,2.81782,9.92734,9.72552,2.36002,1.48331,4.59844,8.92814,9.74438,2.48258,0.950022,2.09941,9.46968,9.54802,9.09218,8.46512,2.05519,0.675672,0.675672,
10.4277,10.4277,9.28218,2.55463,2.71636,9.84715,9.96318,2.31101,0.915733,2.06272,8.53547,9.14368,4.33086,1.15475,0.677189,1.14713,2.5394,2.80249,2.27172,1.13636,0.845061,0.98681,2.44137,3.24305,3.19763,2.38776,0.989927,1.15138,3.68316,8.35195,2.89205,1.10059,2.20069,9.55783,10.511,6.41362,1.75776,2.19333,8.68048,9.81895,9.13593,9.58959,10.2495,10.0587,2.28472,1.05542,2.76925,10.2966,10.3413,2.54773,1.09799,2.55457,8.49371,9.32633,2.45365,0.934892,2.02244,9.14202,9.19056,9.06486,8.53448,2.07777,0.678735,0.678735,
2.63708,2.63708,2.15998,1.22139,2.8279,10.3429,10.5857,2.64918,0.979444,2.06551,8.52778,8.7177,2.60902,0.86494,0.962455,2.53152,3.03451,2.75966,2.66479,2.75406,2.48684,1.04907,1.11123,2.92295,9.84263,9.79783,2.31271,1.06564,2.66616,8.96994,5.28952,1.44939,1.4612,5.31333,9.52466,8.46866,2.02991,1.02763,2.00496,2.60875,3.67496,7.00983,10.131,9.97822,2.25586,0.981763,2.50557,9.74587,9.28693,2.29665,0.948905,2.11287,8.41593,9.71816,2.48562,0.790274,0.902322,2.56768,4.7281,8.41937,9.04833,2.22639,0.703011,0.703011,
0.770324,0.770324,0.719101,0.831607,2.64229,10.0202,9.82455,2.5541,0.976353,2.08777,8.64662,8.83661,2.278,0.964888,2.36306,10.4659,10.1317,8.65869,8.88488,10.4827,10.7227,2.51369,1.15283,3.10012,10.8102,10.859,2.85929,1.13436,2.72277,10.1922,9.2169,2.11879,1.10859,2.93155,8.50115,8.89511,2.11368,0.726676,0.687266,0.805426,1.10289,1.96435,3.01533,2.83617,1.02164,0.788965,2.28695,9.11426,8.58322,2.08521,0.898107,2.06906,8.70081,9.9047,2.55374,0.740868,0.571896,1.01145,2.67134,8.21943,9.55875,2.38297,0.728005,0.728005,
0.770324,0.770324,0.719101,0.831608,2.6423,10.0202,9.82455,2.5541,0.976353,2.08777,8.64662,8.83661,2.278,0.964888,2.36306,10.4659,10.1317,8.65869,8.88488,10.4827,10.7227,2.51369,1.15283,3.10012,10.8102,10.859,2.85929,1.13436,2.72277,10.1922,9.2169,2.11879,1.10859,2.93155,8.50115,8.89511,2.11368,0.726676,0.687266,0.805426,1.10289,1.96435,3.01533,2.83617,1.02164,0.788965,2.28695,9.11426,8.58322,2.08521,0.898107,2.06906,8.70081,9.9047,2.55374,0.740868,0.571896,1.01145,2.67134,8.21943,9.55875,2.38297,0.728005,0.728005,

3.43689,3.43689,2.32942,0.94708,0.945883,2.1483,2.15934,1.28729,3.05677,10.8375,11.3088,3.21473,0.929083,1.02201,2.66112,2.51191,1.06415,0.860692,2.58464,9.9347,10.1046,2.72109,0.865242,0.769141,0.839884,1.08724,2.7161,10.1914,11.0791,9.66079,2.29154,0.94563,0.828538,1.07401,2.92501,11.2738,11.5929,10.3151,3.07752,1.0402,0.610524,0.75207,2.49674,9.67801,9.53997,2.42917,1.08144,2.86373,10.8616,10.5885,2.90065,1.3968,2.76277,2.98219,1.05343,0.571037,0.775145,2.71864,11.0267,11.1249,11.0341,10.3989,3.0891,3.0891,
3.43689,3.4369,2.32941,0.947076,0.945886,2.14831,2.15936,1.2873,3.05678,10.8375,11.3088,3.21472,0.929082,1.02201,2.66112,2.51191,1.06414,0.860692,2.58465,9.93471,10.1046,2.72108,0.865242,0.769141,0.839884,1.08724,2.7161,10.1914,11.0791,9.66079,2.29154,0.94563,0.828538,1.07401,2.92501,11.2738,11.5929,10.3151,3.07752,1.0402,0.610524,0.752072,2.49675,9.67802,9.53996,2.42917,1.08144,2.86373,10.8616,10.5885,2.90066,1.3968,2.76277,2.98219,1.05343,0.571037,0.775145,2.71864,11.0267,11.1249,11.0341,10.3989,3.0891,3.0891,
10.312,10.312,8.20927,2.12498,2.28547,8.71017,8.33855,2.37892,2.78249,10.1287,10.5299,2.67726,1.01015,2.2807,9.70788,9.45761,2.78886,1.16182,2.71291,10.5344,10.4116,2.93351,1.32377,2.42523,2.74982,2.74308,2.49734,7.28487,8.51124,4.55096,1.68614,2.23594,2.54047,2.42295,1.65321,3.29958,4.08678,4.12298,3.30787,2.30141,1.16268,0.905558,2.58318,10.0272,9.46503,2.5084,1.01074,2.34894,9.78178,9.38448,2.5824,2.5892,9.42716,10.5445,2.46692,0.809262,0.852965,1.51375,3.61019,3.54547,3.1563,2.54287,1.11693,1.11693,
10.7947,10.7947,8.88563,2.37653,2.89817,9.76395,10.2757,2.62979,1.29652,2.55226,3.00969,1.32922,0.918402,2.50663,10.2672,9.54862,5.26671,1.59945,2.4094,9.67912,9.75279,2.85022,2.86051,9.68812,10.9714,9.62524,2.86935,2.00569,1.96116,1.45123,2.32513,9.32491,9.51702,10.1359,2.47036,1.16726,1.32363,2.92255,9.22949,8.89959,4.12134,1.50233,2.84463,9.78715,10.5772,2.60786,0.907779,1.20539,2.58602,2.23451,1.20257,2.58796,10.2303,10.1353,2.89738,1.31118,2.46561,3.0661,3.16877,1.47534,1.00584,0.982657,0.855776,0.855776,
2.77076,2.77076,2.10794,1.15798,2.58122,9.88825,9.34232,2.56887,0.933667,1.30495,2.89267,2.50232,1.2543,2.43422,8.93626,10.0342,8.34841,2.11555,1.13405,2.33404,2.66065,1.54655,2.61969,10.214,9.70487,10.3028,2.44135,1.10543,1.00234,1.11309,2.58048,9.35782,10.5775,9.51764,2.62978,0.832719,0.857813,2.68001,9.42244,10.3725,8.42985,2.43527,2.76491,10.4091,9.94439,2.46726,1.19742,2.41552,2.63263,1.17214,0.858763,2.33018,9.16051,9.48932,2.97383,2.81289,9.65497,10.9788,9.58208,2.40177,1.17889,2.20131,2.65697,2.65697,
1.03368,1.03368,0.888573,0.859953,2.49101,9.11824,10.0462,2.62069,1.06969,2.51248,10.5722,9.46456,2.77508,2.44996,8.59942,9.41267,10.398,2.5,0.883254,1.1978,2.63529,2.42402,1.80607,2.56594,2.68684,2.37993,1.32887,2.07976,2.59951,2.58316,2.78381,9.00495,9.4377,10.1989,2.33628,0.755174,0.775909,2.54929,10.2947,9.24222,9.91206,2.44378,1.22699,2.34895,2.37706,1.19369,2.41043,9.73471,10.1076,2.28378,0.956204,2.2442,8.98879,8.74322,2.75233,2.64708,9.75139,9.91237,9.9413,2.57528,2.46908,9.32001,10.5145,10.5145,
2.31828,2.31826,1.88147,1.13333,2.6503,10.4018,9.51274,2.80037,1.14568,2.88651,9.48496,10.7905,2.97729,1.84941,5.56255,10.3979,10.0431,2.45275,0.972036,2.33035,9.4738,9.52613,4.4753,1.45911,0.894358,0.983879,2.1962,8.62624,10.1275,9.5786,2.86391,2.47849,2.75935,2.84709,1.3057,0.80789,0.75973,2.25923,9.50098,10.4031,8.92513,2.06768,0.806576,0.951646,0.962276,0.908936,2.61055,10.464,9.60123,2.57182,1.02766,2.40227,9.2617,9.49451,2.52548,1.24336,2.45477,3.35624,2.90142,1.3052,2.33894,9.71898,10.9722,10.9722,
9.59567,9.59563,8.20283,2.34328,2.76489,9.72643,10.9947,2.55376,1.03986,2.58684,11.059,9.62392,2.67441,1.3087,1.83457,2.56027,2.44211,0.9499,0.824625,2.60072,10.4291,9.30428,8.75303,2.00728,0.806951,1.1375,3.31879,9.57323,10.8867,9.46684,2.29902,1.01713,1.28938,2.86476,2.85311,2.37654,0.961088,0.981566,2.49374,3.18289,2.63919,1.03,0.965429,2.21621,2.19824,1.25321,2.70257,9.22009,10.0344,2.54874,1.05818,2.58443,10.5063,9.9545,2.60912,0.912698,1.26538,2.95509,2.83893,1.13559,1.35814,4.94851,9.2063,9.2063,
10.854,10.854,10.4133,2.80976,1.33994,2.47124,2.46794,0.981411,0.639498,0.99256,2.48817,2.54977,1.53713,2.63113,2.71073,1.26748,0.798723,0.579685,0.781496,2.61407,9.35482,10.3409,9.22568,2.37876,1.18419,2.67938,5.74711,8.56116,7.18502,3.57443,1.09941,0.78951,2.20532,9.50124,10.6997,9.63252,2.2845,0.853041,1.28906,3.00443,2.73965,1.30224,2.40585,9.97017,9.57606,2.80851,3.08551,10.2216,9.68106,2.62032,1.0167,2.35459,9.81291,10.3598,2.35383,0.963487,2.33338,10.1466,9.60709,2.2664,0.881511,1.36843,2.5053,2.5053,
10.9334,10.9334,10.4913,2.64034,1.13652,1.0951,1.0512,0.833582,0.779386,0.84962,1.03222,1.10918,2.60641,9.99166,10.7848,2.51571,0.828466,0.747924,0.962114,2.38863,10.0824,9.54396,9.09034,2.31513,2.27124,8.28471,9.42642,5.6794,2.51448,1.3248,0.81263,0.751515,2.16432,9.72164,9.34438,10.1102,2.48109,1.01941,2.46883,9.84037,9.80964,2.75802,2.89749,9.74334,9.70176,3.04068,2.81824,9.39557,10.3998,2.31866,0.849387,1.21252,2.99956,2.9618,1.06775,0.836247,2.59574,9.70924,10.4913,2.51027,0.832145,1.04286,2.58673,2.58673,
3.27983,3.27984,2.798,1.58949,2.63133,2.77781,2.64879,2.59545,2.61837,2.72635,2.45152,1.349,2.83128,10.5439,9.86893,2.79836,1.28449,2.33173,2.44982,1.43987,2.35617,2.51052,2.10043,1.19363,2.71695,10.7963,10.1016,3.86969,1.64927,2.21618,2.08488,0.986192,1.51338,5.91456,9.58577,8.92792,2.41187,1.06095,2.75228,11.0756,9.87212,3.03381,2.52472,7.91357,8.17887,2.82267,1.32323,2.17744,2.22557,0.988975,1.00284,2.10891,3.2108,3.00753,1.06371,0.830813,2.50652,10.0389,9.23055,2.45834,0.982488,2.28114,9.78274,9.78274,
0.883554,0.883554,1.05836,2.60733,10.8595,9.39642,10.0996,9.18821,10.188,9.67017,10.3023,2.81127,2.84319,8.90594,8.87109,2.72188,2.83777,9.7041,10.5732,2.5589,1.07142,1.01903,1.00921,1.02633,2.47654,10.0255,9.92788,2.9837,2.70841,9.15984,9.5604,2.27849,1.21351,3.3886,8.90218,9.64993,2.44266,1.00496,2.36438,9.60522,9.27829,2.47326,2.30801,7.69135,8.76737,4.71598,1.31726,0.799497,0.818064,1.07974,2.81579,8.17682,10.4828,9.87283,2.30287,0.987058,2.50398,9.18643,9.57616,2.38816,1.05634,2.73458,10.5607,10.5607,
0.545807,0.545807,0.784767,2.53688,9.85598,10.5254,9.03453,9.60564,9.08104,10.3866,9.49895,2.67497,2.5368,8.13057,7.44443,2.49669,3.05672,10.1903,9.65947,2.90782,1.31648,2.30051,2.64734,2.26841,1.43347,2.38873,2.23173,1.27787,2.74855,10.5173,10.1651,2.86271,1.17901,2.79071,10.3144,9.67688,2.61828,0.90411,1.21374,2.74623,2.50605,1.22959,2.29992,9.33876,9.85528,9.69636,2.18762,0.84733,1.19043,2.71813,6.45862,9.95918,9.91628,10.2095,2.29683,1.00284,2.55083,9.99461,9.13758,2.45688,1.08239,2.78733,10.2927,10.2927,
0.764313,0.764315,0.853099,1.25452,2.61552,2.68069,2.71697,3.04794,3.1343,2.75478,2.3028,1.202,2.43635,8.92452,8.54838,2.76447,3.14402,9.49855,10.3983,3.23834,2.77867,9.45585,10.872,9.2142,2.69904,1.09301,0.776011,0.798986,2.39868,9.67963,9.98114,3.4248,1.23195,2.46833,9.9059,10.7355,2.49563,1.16788,2.30686,2.96517,2.5669,1.1817,2.13737,9.11447,10.9089,9.88895,2.3886,1.35792,3.76424,7.70328,9.24521,8.776,7.71115,4.10327,1.21355,0.89448,2.67341,9.65124,10.4352,2.56039,1.10422,2.86875,10.7773,10.7773,
2.66303,2.66304,2.72471,2.52282,1.251,0.942732,1.30649,2.91746,2.92448,1.29306,0.803227,0.832941,2.6379,10.6687,9.84897,3.13694,2.8736,9.89499,9.61632,2.85095,2.58943,9.19476,10.0541,10.1365,4.50904,1.58043,0.836162,0.705372,1.80045,7.82837,9.55857,5.37114,1.40511,1.02855,2.34064,2.42797,1.2226,2.26258,9.033,10.2818,8.96342,2.18354,1.09076,2.21613,2.72237,2.45726,1.18394,2.30662,9.1064,10.2701,7.98317,3.91301,2.19211,1.43499,0.959541,1.02899,2.51348,10.5662,9.73112,2.36107,1.01897,2.51252,10.4475,10.4475,
9.72034,9.72036,10.5191,9.76767,2.46364,1.02668,2.40678,9.54551,10.244,2.33055,0.75345,0.766343,2.45792,10.143,10.4591,2.53396,1.20882,2.20717,2.31719,1.30586,1.29826,2.64168,4.58324,7.38428,7.4178,4.29822,2.39541,0.944228,1.16031,4.16792,9.52615,8.64808,2.00809,0.734705,0.788687,1.01407,1.13966,2.70372,10.2712,9.34665,10.5208,2.5086,0.877162,0.97946,1.09247,1.02453,0.926771,2.68697,10.7932,9.6196,5.09489,1.67859,1.28294,2.52452,2.75316,2.53408,1.4881,2.4893,2.45607,1.17792,0.913842,1.20069,2.48457,2.48457,
9.10008,9.10007,9.63143,10.8681,2.75432,1.11553,2.70356,10.5253,9.41403,2.65627,0.853358,0.83031,1.33332,2.94337,2.62318,0.994174,0.608674,0.75223,1.17909,2.49905,2.37268,1.3212,1.57626,3.84651,9.07471,10.1257,8.78791,2.05665,1.03084,2.7677,9.33904,9.7097,2.3605,0.787754,0.961338,2.44698,2.79171,3.11188,8.86944,10.3616,9.45096,2.34784,1.17076,2.37618,2.63245,2.42457,1.23697,2.58855,9.99307,10.1131,2.98195,1.17343,2.3852,10.5562,9.44559,10.6947,2.51532,1.17527,1.47014,2.33326,2.67093,2.30149,1.23779,1.23779,
5.50502,5.50501,8.67744,9.60472,2.35197,1.04845,2.75,9.11845,10.0587,2.84681,1.35038,2.4349,2.8992,2.79021,1.73772,0.884845,0.588018,0.743265,2.45623,10.1093,10.0888,2.492,1.08175,2.28343,8.64425,9.84526,10.5827,2.49351,1.01706,2.40484,9.28371,9.60489,2.44784,0.992381,2.39573,9.81921,10.201,3.26734,2.62652,2.58082,2.30704,1.16204,2.37825,9.40606,10.5886,9.42449,2.4969,1.27257,2.64422,2.84192,1.36325,0.955334,2.39297,9.6726,10.9896,9.65025,2.57455,1.52403,4.09811,9.39338,10.8435,9.41886,2.45996,2.45996,
2.00015,2.00014,2.54742,2.32871,0.93357,0.855386,2.77141,10.6458,9.22852,3.46383,3.07763,10.1557,10.3927,9.31567,5.37329,2.50761,1.12707,0.880439,2.60908,10.7912,9.77981,3.34277,1.02216,1.2461,4.48324,10.0536,9.63326,2.256,0.951142,2.32117,9.23514,9.47926,2.41656,1.04917,2.65308,10.5994,9.44068,2.87112,1.14035,1.0288,0.962549,0.892712,2.50897,10.4709,8.91358,10.6558,2.66311,0.947113,1.3243,2.91862,2.52158,1.47129,1.18734,2.50106,2.71461,2.49194,1.31024,2.56227,8.04482,10.2626,10.024,8.38926,2.18646,2.18646,
3.38418,3.38416,3.07654,1.26822,0.643522,0.78412,2.63329,9.85449,10.6851,3.10318,2.8613,9.37617,10.1333,9.39456,9.16659,8.09556,3.68057,1.30131,2.18105,8.6024,10.0455,5.06127,1.26622,0.72918,1.33704,2.82692,2.78706,1.01549,0.785958,2.29602,9.38667,9.3598,2.39459,1.03971,2.64875,9.5579,10.3665,2.76215,1.29456,2.25534,2.21827,1.24313,2.29414,9.01363,10.4834,9.52921,2.42728,1.00592,2.52236,9.82787,10.1353,5.30751,1.74798,0.988018,0.815205,0.827481,1.3465,4.95957,8.97839,7.07916,3.93762,2.27324,1.15753,1.15753,
11.1107,11.1106,10.1479,2.59012,0.839103,0.858828,1.3119,2.6676,2.43697,1.15754,1.29534,2.56381,2.96164,3.97292,7.32866,10.195,8.83193,2.1981,1.46396,4.58046,9.1445,8.08613,1.84767,0.732931,1.07399,2.87508,2.83147,1.02925,0.789677,2.3105,9.33362,9.5123,2.38456,0.973349,2.30281,10.1922,9.38214,2.71772,2.71834,9.92163,9.58079,3.11541,1.39658,2.28463,2.55061,2.38547,0.971223,0.840307,2.67637,10.8294,9.51611,8.99077,4.17783,1.56645,0.703327,0.714801,2.08785,9.03541,9.18988,3.60858,1.42627,1.23644,2.32928,2.32928,
10.8833,10.8834,11.2325,2.77116,1.33528,2.61051,2.71348,1.30727,0.884381,1.00168,2.30313,2.23646,1.29824,1.53556,4.23021,10.0812,10.5929,2.59287,1.15046,2.80088,9.09529,9.18753,2.2839,0.957117,2.34877,9.82369,10.3036,2.29889,0.961025,2.33672,9.44589,9.38258,2.37323,0.80236,1.02848,2.7778,2.77015,1.36571,2.67875,10.1345,10.6075,5.62145,1.92875,1.20603,1.09993,1.04205,0.819285,0.77117,2.22634,9.25109,9.74735,9.2522,8.78014,4.70773,1.25342,0.824308,2.40396,9.81248,9.02561,2.5241,1.10272,2.50216,10.1283,10.1283,
3.92047,3.92055,3.01935,1.40235,2.7317,11.067,9.7337,2.60945,1.03615,2.37729,9.84289,8.34019,2.25043,1.12792,2.54939,9.58153,9.85034,2.33069,1.05043,2.52997,9.1545,9.94164,2.51881,1.05257,2.59468,10.5083,9.69704,2.55607,1.01775,2.3735,9.20574,9.68233,2.4049,0.811627,1.03844,2.82917,2.79188,1.24154,1.99245,8.12505,9.6751,8.45607,4.67496,3.00129,2.65687,2.73483,2.47445,1.00652,1.00163,2.59988,4.21368,7.67466,9.86377,9.87066,2.29648,0.977446,2.41737,9.45158,8.98879,2.30435,1.11838,3.20113,11.738,11.738,
1.34307,1.34309,0.965082,0.915671,2.80472,9.23059,10.5452,2.71694,1.10901,2.6941,10.6951,9.40887,3.93056,1.41601,1.06211,2.11889,2.28267,1.19952,1.15649,2.82266,10.236,10.0157,2.67764,1.06102,2.50717,9.291,9.77361,2.4337,1.02365,2.45729,9.83852,9.45975,2.5391,1.00593,2.35862,9.67398,10.1385,2.35374,1.16955,2.76582,6.48768,9.22096,9.67146,9.06939,9.9039,9.42802,10.9991,2.44324,0.885617,1.13816,1.8564,4.40893,10.0037,10.4076,2.60773,1.02836,2.40626,9.45522,9.14848,2.35757,1.05742,2.87134,11.5081,11.5081,
2.91566,2.91567,1.13624,0.893566,2.6757,10.2343,9.0031,2.65943,1.04861,2.37385,9.27762,9.95803,7.45451,3.67039,1.13604,0.831052,1.17173,2.45748,2.84108,3.49422,9.69321,10.4213,2.36894,0.990609,2.41828,9.64448,9.08685,2.3897,1.0266,2.58895,9.80921,10.5557,2.63848,1.08686,2.65404,10.5661,9.46594,2.63543,0.886436,1.02393,2.40923,6.64935,9.4191,10.1233,9.2926,10.6081,9.79743,2.54131,1.22443,2.42132,2.72582,2.78986,7.03142,8.52496,2.00449,0.97864,2.50701,9.49209,9.9897,2.50824,0.842418,1.08899,2.83478,2.83478,
11.3353,11.3353,2.9222,1.13589,2.74384,9.35595,10.3831,2.70234,0.979024,1.74467,7.38189,9.44452,10.4105,9.3571,2.20215,0.977142,2.43219,9.6354,10.1933,3.63248,2.96066,2.4587,0.964924,0.805728,2.42274,9.20672,9.70026,2.41181,0.976614,2.29913,10.2725,9.72451,2.38548,1.06651,2.69561,9.48938,10.4599,2.80812,1.04686,0.86068,1.05999,1.63272,2.30385,2.52299,2.65043,2.71839,2.54034,1.24835,2.47908,10.2966,9.2761,2.82182,1.92836,1.8973,1.04875,1.05477,2.74243,10.2695,10.1944,2.68372,0.845972,0.829617,1.11554,1.11554,
10.7252,10.7252,3.28322,1.16937,2.45165,10.5957,9.60433,2.92021,1.06409,1.07474,3.27473,8.98288,9.89074,10.441,2.34968,1.09201,2.85715,10.879,9.68711,3.12674,1.22739,1.02731,0.800093,0.834204,2.51361,9.98802,9.28683,2.50088,0.812043,0.955732,2.41069,2.62068,1.28289,1.08866,2.46065,10.342,9.56759,3.23475,2.51596,2.53094,2.2696,1.02504,0.771633,0.814936,1.02108,1.09003,1.02116,0.94586,2.7605,9.61546,10.457,2.69884,0.996158,1.06373,2.1488,2.40013,3.18724,9.23521,10.1156,2.41217,1.17557,2.3431,2.79175,2.79175,
9.09426,9.09426,3.64706,1.08701,1.02689,2.63839,3.55739,3.25964,2.26365,1.21224,1.16794,2.0575,2.56227,2.44949,1.23109,1.199,3.04481,9.63897,10.4484,2.58936,1.2915,2.41353,2.32749,1.30165,2.80208,9.52266,10.6159,2.61067,0.833345,0.852302,1.45355,2.34158,2.7217,2.57284,1.47552,2.48324,2.77626,2.99045,9.00305,9.52549,10.023,2.20836,0.771265,0.937451,2.31201,2.61406,2.29286,1.28568,2.82746,10.547,9.56822,2.64962,1.00686,2.16876,9.38855,8.78528,3.9776,2.94363,2.39856,1.18572,2.41416,9.70001,10.6241,10.6241,
9.00883,9.00883,6.36169,1.53754,0.70261,1.05055,2.88928,9.73038,8.75021,3.81685,1.42776,0.838289,0.827507,1.16601,2.38354,2.849,3.36006,3.50026,2.63286,1.27488,2.55334,10.6439,9.71523,2.97465,2.92434,10.4007,9.91763,2.49573,1.13368,2.34169,4.3316,8.22069,10.0877,10.6448,2.49582,1.01893,1.07348,2.67453,9.16342,10.2846,9.43549,2.45694,0.981266,2.30161,10.254,9.49172,9.85512,2.69153,2.78173,9.44692,10.0506,2.30325,0.98295,2.50192,10.2704,10.3375,5.84322,1.70698,0.862679,0.850143,2.72491,10.9317,10.4826,10.4826,
10.0527,10.0527,9.82398,2.26552,0.724384,0.817621,2.71637,9.54257,10.1648,8.17254,3.96493,1.14573,0.812569,2.24725,9.96889,9.45149,9.53228,2.77491,1.06221,0.885458,2.71429,9.76175,10.2814,3.1074,1.42026,2.34869,2.36462,1.13689,2.05237,8.38313,9.4987,9.25445,10.1227,9.83221,2.32287,0.77615,0.808038,2.57003,10.3392,9.26907,9.16205,2.18279,1.04016,2.64402,9.42735,10.531,9.42995,2.69595,1.37133,2.72995,2.76239,1.16034,0.783793,1.98647,8.62245,9.87567,8.00476,1.88774,0.696229,0.761753,2.48007,10.0742,11.0795,11.0795,
10.0384,10.0384,9.76288,2.19213,0.72646,0.791658,2.55791,10.188,9.09935,10.1894,8.98466,2.19554,1.0202,2.58269,9.5413,10.5387,9.43072,2.7432,0.863398,0.789225,2.51465,10.2413,9.21553,3.89881,1.33048,0.872365,0.747808,0.813593,2.56383,10.3319,9.42526,6.39248,3.87307,2.93629,1.25912,0.79554,0.768016,2.31642,9.743,9.9109,5.28163,1.67641,1.23788,2.75614,9.48475,9.44542,9.8231,2.29885,1.23083,2.59434,2.92853,2.05348,0.902123,1.22355,4.46317,9.3099,8.75821,2.18291,0.780963,0.805361,1.26005,2.72361,3.14736,3.14736,
2.5899,2.5899,2.41032,1.13157,0.820588,0.950823,2.3257,9.349,10.1043,9.48507,9.53719,2.73239,1.29791,2.37701,9.83645,9.4813,9.72762,2.89541,1.06979,0.783439,2.10214,8.8669,9.88446,6.72586,2.98443,1.29466,0.668222,0.789545,2.73486,10.1316,9.88107,3.62814,1.75518,2.29584,2.56627,2.28692,0.957895,0.965277,2.31424,2.42247,1.96053,2.61681,3.0347,3.51531,3.30726,2.79294,2.24367,1.10854,2.15148,9.26377,9.55568,8.53536,1.9193,1.04437,2.91429,9.19908,9.52078,2.64489,1.31559,2.36555,2.57196,1.29979,0.937044,0.937044,
0.996676,0.996677,1.60795,2.25585,2.50385,2.37615,1.39127,2.32927,2.57702,2.88498,3.46636,3.52459,2.74484,1.46858,2.39944,2.93288,3.6073,3.68773,2.68604,1.05132,1.24157,4.38627,8.76991,9.59753,8.14142,4.33739,1.21852,0.843609,2.4075,10.253,8.85893,2.54243,2.17712,7.65561,9.48622,10.364,2.33112,0.856054,1.01516,1.30236,2.62905,9.69912,9.77619,10.3933,2.93195,1.11266,0.783526,0.812328,2.42608,9.54513,10.4954,9.32571,2.35278,1.04542,2.69915,10.411,9.97718,3.46628,3.18638,10.4126,9.89533,2.60274,0.805161,0.805161,
1.53667,1.53667,5.21011,9.41287,9.42082,10.2526,2.42354,0.960161,0.81321,1.11986,3.05434,10.4117,9.64089,2.48261,1.02302,1.17055,3.13324,10.4674,9.73558,2.39616,0.948768,1.85636,6.09231,9.51555,10.6357,9.52428,2.46288,1.07213,1.29548,2.65851,2.15737,1.15407,2.40049,9.35255,10.6679,9.57621,2.72559,1.27417,2.36697,2.85203,3.40992,9.55407,10.9607,9.82963,2.59784,1.04212,0.834534,0.938027,2.24744,9.47262,9.64946,9.82259,2.34701,1.00859,2.40886,10.0002,10.2639,3.20189,3.41474,9.29188,10.7176,2.79259,0.816188,0.816188,
